0.10850188760701657	-1.13035291195338	0.1730442148577344	-0.4740709859081531	0.47040279984669325	-0.7559162452631237	-1.0379414123602613	-0.02003978581753212	0.5436947085419737	-1.1205880579669525	1.5065776489212626	0.3503059302380163	1.6116787240570487	0.09788601944020792	1.204434931363011	0.03854569378799714	-1.1259715234485719	-0.6099734788551943	0.09537364023003322	1.8832259305127332	-1.1683827683234096	0.29756572951142074	-0.9238637995868122	-0.7293516780650601	-0.22415442793963333	-0.4358442785692825	1.318667186964032	0.2787911568889449	-0.02185466030140237	1.211415941669348	-1.0856508060043228	-0.33550030086072047	0.8707959348769656	0.514074207437201	0.002238388055254333	0.7189805059748906	1.389195032380641	-0.7929606283618676	-0.12254641059330125	-0.0123391489122695	0.2731178616473085	1.138401794958129	0.6568252526331447	0.5443726451634503	-2.2939427649635524	0.051877688730315674	-0.055519775953565643	0.08055784556874843	-0.5578735082913152	-0.2174101698260771	1	0	0
-0.7830520682179408	0.4022471892885918	0.208898101768247	0.02398218398815244	-0.058435864132951196	0.31901693370833706	-0.05065939412822888	0.0792789345997734	-0.22777096949567938	-0.03401313483681619	-0.018224329064743056	-0.08167682011349832	0.1001422864999694	0.08913300142466112	-0.16601570493611031	0.29450358631716084	-0.012589007664307714	0.3804838526608449	-0.20608060774538198	0.22788445728986687	-0.15565309253103127	-0.20069916908314356	-0.07390765058884725	0.3429480431586728	-0.2122932051487404	-0.3718296157902111	0.3080716591738276	-0.4101074698017972	0.45371952155397893	-0.03375391072330648	-0.7007252887794797	0.24458176305263934	-0.35003366657143703	0.25906886814320934	-0.2796669231970324	0.5404303051482737	0.23141060302475427	0.19632220698254685	1.2183409301198551	-0.05294028648703534	0.5704849877578104	-0.7284838034292646	0.237310159006685	-0.1544176808522171	-0.3849913642629882	0.30398975816147045	-0.17958417973989477	0.3698187049838135	-0.7574677840012166	0.5675185051683899	0	0	1
0.10598904617164788	-0.5929336319018969	-0.042908991178482514	0.34280986952114395	-0.8627799680519845	-2.1188640692351877	1.3082513803265872	0.23935923752537017	-0.5285741249951644	-0.15213005665177282	-0.013916788084104632	-0.4308095936155819	-0.5202634892212865	0.3729793539760495	0.20477919294392397	0.641335721457393	0.3563962837722658	0.1811855083721249	0.04485917734859622	0.47823184442657596	-0.9708444905849882	0.022286761542002716	0.17206660022163006	-0.6519342634975778	-0.7723222533520381	-0.9183837007242882	0.6723223831137506	0.3719132947013038	0.6530795869003412	-0.6777891670979584	-0.7843531766207695	0.8861636625277685	1.0324198844699766	0.7950291721565926	-0.55102380480359	-0.7395262393952078	-0.8745623588320677	0.41309081724974306	-0.9346670235072497	0.4227023719039953	-0.17312115786198934	1.6125844255891915	0.5322530306428261	-1.230007211787493	0.22056718210818776	-0.007305482906815727	0.06178256087089134	-0.8231645419289717	0.08790429462194095	0.4783947481062197	1	0	0
0.24581671501126445	-0.8729409441479519	-0.3139938461904973	-0.02576297533344212	-0.9924099132323699	-1.2950812619624608	1.2521860291582045	0.24812551667704769	-0.5391568889238625	0.11948693323515787	-0.13224995765829262	0.6140783577568325	0.5878947874159722	0.10431119381032163	0.2828813362815272	-0.21621905912893513	-1.050876683240819	-0.5124867011319717	-0.12609497368398995	0.5450372774190392	0.08515618021823139	0.6224561444451571	0.42720526888206456	-0.03316013826398667	-0.023831892540596502	-0.175745118783629	0.677014902977607	0.2866701525154907	0.5345170010238891	0.4967272295276524	-0.825387212508638	0.2696070861888083	-0.09016261170951016	0.6261799202535262	-0.5843448134698229	0.2884004335822365	-0.8743487370802931	-1.2939272147556997	0.09002999879907234	0.24193525937948018	-0.06760209814796109	0.30916134088194613	-0.36131352463263455	-1.0839823716000825	0.6415696029932811	-0.4387700085216514	0.27083053018777137	0.014675875745337874	0.06239206100755232	-0.25742105555354483	1	0	0
0.0200863317148104	-1.529113817368403	0.3452265703798204	-0.09350650777980411	-0.28664872382391793	0.151478246926122	0.2689021030082855	-0.29604918017228077	-0.19810448314172396	-0.31994286320088233	0.09059011314568648	-0.24386745868178475	0.5851359936397095	0.26989476093068	-0.18019287808889928	0.582979034235553	-0.39441893659825633	-0.6775974866845031	-0.08143969092057282	-0.08920571845003106	-0.5035089333117692	-0.1995043960812526	-0.16873885150323126	0.24824743694071932	-0.11988656322052867	0.23935185599387918	-0.08162608530067322	0.30394321216054687	0.10622158990329664	-0.23795335914455853	-0.3155360917547512	-0.3734973210837637	0.12436569374285429	0.2446840180684636	-0.10813950523502316	0.24736183632597214	-0.017728664210091054	0.08786497716126514	-0.11062572062123649	-0.13480393991890785	0.20872403804817005	0.29485290278029674	0.24910580041223787	0.2177827517332322	-0.24491973878721723	-0.2919172409145517	-0.22627011168299563	0.15110188343284842	0.09689059089926158	-0.13938542034129403	0	0	1
2.280314095824725	0.7241143993995973	-0.5934121676445554	1.178952912462497	0.7827186380347867	0.962614187044194	0.15917460616004464	-0.02643844533243164	0.041747821861567655	-1.6460142088695888	0.7807393681928857	1.0977996232188567	1.2423744242989019	0.8629298176582644	0.1557177956592341	-0.702722663456484	-0.15250831773256057	0.09315644620979822	-0.1889038469737544	0.46806999262483534	-0.9999372579970005	-0.3734533763910886	-0.21245417816782886	0.4298816310419106	-1.0516866083949898	1.023307849149157	1.4223679008663215	1.4077013351905554	0.305217220026928	-0.55998432777119	0.6886031766153515	-0.05644398607319173	-1.1728265587633802	-0.21594304278192192	0.13060937967685182	-1.485154940410519	0.16256365300249506	0.3498832346359414	-0.1714557224194284	0.15552425364199543	0.04331081514046839	-0.6460716637969366	0.7039988275252134	-0.7651818700875301	0.900883929589747	1.2287721697551448	-0.4760869425354073	1.8018535625401408	-0.601484928481235	-0.3328505815041761	0	0	1
0.079338855142695	-0.8596312766319866	-0.3773200532147982	0.4713776884255236	-0.5863064236037574	-1.3876151802287358	1.1245511023450527	0.2896292410944089	-0.15061648678243766	0.3217436404620461	-0.062200676282273465	0.42032026799085176	0.818678089998129	0.9166466130790389	0.022089792388587492	0.03157747682397585	-0.6931450420180804	0.012899787966900085	0.018531644212603757	0.8145498115673532	-0.00935641884627856	0.6713789691151594	0.8850843577709011	0.31955896164510217	-0.20311705992802934	-0.10505178632662432	0.6716331115224078	0.2068937564063435	-0.10524101091679965	0.043600241348760026	-0.8073356539868918	0.25816354360880656	-0.21868846008557483	0.42110785591744737	-0.13929815584889582	-1.036738179856321	-0.6848420522997501	-1.222929249183475	-0.851912304447899	0.5873918868602062	-0.734296994012732	-0.2830216798210309	-0.18486405481956789	0.4700865712277531	1.48899072009831	0.04242475106632164	-0.006460539909363458	-0.29826401393950114	-1.3772147021669237	-1.0457946935098876	1	0	0
0.11734710264268336	-0.6045181068489496	0.22914642895290524	0.16594778760915918	-1.104601148911867	0.06788533082761028	1.3067233790086599	-0.4025358677781372	0.37672125575140586	-0.49655518708853325	-0.09428864805160829	0.9885394728548678	-0.4448228004316215	0.4554912243226363	-0.0013816322213589575	0.2639382718593218	-0.2803164648797909	-0.9311553433468165	0.18417418619255782	0.25738486850095726	0.19167995444041813	1.881519258368435	1.0967925162560648	-0.5497897513030082	0.2086853198431795	0.008821629311098486	-0.03451195286458571	0.32562889207753654	0.31985416709140274	-0.4718819227346287	0.33807708750379173	0.4750797764668409	-0.19784987169988716	-0.19186468500244655	-0.01440581492250701	-1.3420798185612597	0.5257472979582666	-0.6868804420989855	-1.0249105063566866	-0.05045937832072445	0.29854250933026033	-0.14352134502917582	-0.11706956305617065	0.28106165763077134	-0.5311801986130525	0.6694479812776821	0.22609905971204772	0.017023193685376966	-0.08139248899949882	0.4087203596742996	1	0	0
-0.2427470398972212	-0.21874457510810838	-0.19858879795202253	-0.3746296490884492	0.17163891709217596	0.25596897917232087	0.032678418781003096	-0.9683024736195416	0.22053802533256128	-0.7565543470206163	0.1982068392133512	0.22584547932737603	-0.036881174239040276	-0.26327133752036097	0.3298313162191485	-0.05384214039331114	0.4247278153835915	0.3891082966940284	-0.5047000867749278	0.18241459575573346	0.1257341509758383	-0.15092673896651476	0.004284940061123752	-0.7329414363051971	-0.6063207051852405	-0.11073108707735957	-0.2090334245730596	0.5834677406814242	-0.5486783910591381	-0.24569016514215633	-0.3157251717886818	0.6042364710890173	0.7848566356223163	0.3061532243082226	0.22141636590529612	0.09419849839169071	-0.06113832897449991	-0.14198263657307816	0.2380489612342659	0.06188039324781696	-0.2538475004998472	0.17022987066230738	-0.1400957793448484	-0.7598900580772394	0.4267912096271599	-0.9095075729675792	-0.30427786087584785	-0.33524361182917056	-0.24527083773214775	0.539203700535297	0	0	1
-0.8484814184813855	0.16050843186377023	-0.07320648839958047	0.05095992577273945	-0.1618011105113764	-0.06691312243153	-0.20360260861627105	-0.04687726698103133	0.02926985034302498	-0.012862921097548708	-0.005819264633545152	0.003487026214326593	0.016963105282249227	-0.0038396201149562435	0.011976746717589996	-0.015757174418629914	0.023729322816295854	-0.01139488804918237	0.023518045676291285	-0.060890868975065876	0.037274328358766415	0.1130750994531309	-0.02256931588996028	0.0657353761638628	-0.05878948247114615	-0.004080644991196568	-0.006323925765185809	-0.03865657321858363	-0.04465994205551353	-0.001606837136709563	0.14982939678040724	0.047174765406702984	-0.10089449709002805	-0.09365097495979921	0.009170176454492569	0.050015917530647734	-0.07507516162094986	-0.025558165500011203	-0.08011204030691109	-0.012610008687277756	0.09700140459188394	-0.1964682843157075	0.06460996631299193	-0.03757595046086388	-0.11350213781037652	0.04717682572530537	-0.34256656532535995	0.15448985358839823	0.14007634661549115	-0.011349538745420846	0	0	1
0.17683374673737393	-0.7317198237821771	-0.04058796433872331	0.21073442120044825	-0.7211612279998016	-1.655994435071103	1.5074886597794968	0.4303239451950563	0.0032502634296038267	-0.523778833970614	-0.19112840499204567	-0.3912338835135461	-0.3719875481603888	1.0606769638574363	0.1762149730559934	-0.23431265239988117	-0.19743748820616672	0.2607414958665167	-0.2931253141506763	0.9018400028510593	0.006780439676011911	-0.04353715100758718	0.49984325189887246	0.30471573813945074	0.383029005548897	0.10694190650005063	0.9526385998917306	0.3980860578062997	-0.1855983656127631	0.31525430511431074	0.0178276342747609	-0.13760492018053247	0.7965959282911009	-0.07598805354421587	0.6017819602189597	-0.2661173999863879	0.11902984350713382	-0.8152164071819503	-0.24496522298000117	0.7083973223048367	0.7367032670371392	-0.11668445827565159	-0.22551341083928442	-0.6436476285035859	0.11638778263887543	0.6061643919005566	0.31652893533001547	-0.3728839026051972	-0.428213181841675	-0.08189831433378357	1	0	0
0.325004570766177	-2.7781356863018005	0.44049344513662014	0.47650445548354586	-0.1963889730288094	-0.07170154183334691	0.18996831005692735	-0.312745491841676	-0.04303238877890158	0.149466156303132	0.5411376202475355	-0.039559703055374845	0.8080863056529938	0.39443776524713564	-0.49000467652072915	-0.2652271821500025	0.3767468241939364	-0.4042556440530899	0.32745613216147784	-0.28361483506895263	0.317030648774918	-0.18523607713804807	0.25712305749614817	0.3069064045946802	-0.3220126301421383	-0.5714691563304035	0.1264356231550688	-0.07672860272166379	-0.256923546176561	0.03813538444086055	0.6787660196355195	-0.3449936632456808	-0.05153898656425062	0.16057875621469522	0.2351673873729808	-0.36701585025286343	0.13742672099550585	0.15784141324646125	0.6798328377411622	0.20095838093696722	0.1333114665104576	0.01619057755036627	0.032832023468101885	0.11648606802222271	0.1851579905281469	-0.11489478134053072	0.28190721307024136	0.06529555477712151	0.360666756770422	-0.11858567875445838	0	0	1
-1.0385276971131783	0.030222180167343193	0.0897781828505036	0.006300654152985629	-0.011038150537027239	0.3583361532647517	0.1448919615653663	0.3869912120246475	-0.5260804058748509	-0.1751743614280878	-0.4819434081462668	0.06553205924909716	-0.2805260149882925	0.7379893576789677	-0.8383923892411281	0.5424058045648749	-0.15646695712356543	0.5464462783772159	0.18489272821999678	-0.17733777127434147	0.15037094429987402	0.3375119825964483	0.2873068223487078	-0.10541199509213649	-0.051441531524174924	0.3147521642606839	0.3088250418163434	-0.054030868371377376	0.7098340867756918	-0.1589656071155072	-0.01652095137694811	0.8564989489243339	0.11668018832771103	0.06940616092170737	-0.38066226214674465	-0.2483479012111268	0.20894703416022983	0.4115711529090957	-0.036664611798752536	0.388256077836362	-0.48466798055099214	-0.10683474129000056	-0.8308329406494713	-0.43302540561936265	0.3157324609432381	0.4878104800890098	0.13968458948849294	-0.2190326289072518	0.25382960103259833	0.30143865102913797	0	0	1
0.12057656374899124	-0.020367681283965794	-0.17537764211192558	-0.36335808066131176	-1.2434464280227635	-0.8819348273520136	0.9144796594131512	0.8181880805755475	-0.9813959697742843	-0.007071741561201842	-0.03001238470601945	0.42812578194983364	0.3320550565984847	0.43952628996010024	-0.36696535426858307	-1.075143665753014	-0.6574602494618714	0.10579265227927907	0.2815991832006096	1.3231431757461345	-0.15112534004958983	0.921222090204613	0.8360850959668105	-0.5241010594738645	-0.5498411180886063	-0.7088526771189597	0.4398671745941358	0.9179932262328088	0.4080009582043261	-0.8109714255349253	0.46516075341647173	-0.7721996118198157	-0.8133516995081609	0.30526203279172454	-0.1225079920947285	0.059731299366893004	-0.4184319746592016	-0.7034297861370751	0.705387208479546	0.12522399349317265	-0.45368181392843665	-0.22055233181825729	-0.8492451329963864	0.589997136550938	0.26063332740152595	0.6881196499101377	0.6125959277881516	0.6316100488084767	0.36040988218542036	-0.2716839054528219	1	0	0
0.2456910994959274	-0.9837281802006711	-0.19479314130266454	-0.36364886667971574	-0.5694380619278605	-1.0682649862179343	0.8766031538864588	0.639973693536272	-0.1639147004058515	-0.30818227373699564	1.0788214285820126	0.3145733675129808	0.23052120826774536	0.20733727344279174	0.379720096712523	-0.7006910025233556	-0.8146920262464896	-0.8258636353730698	-0.038415143919578475	1.2701597410297936	-0.10189936183168231	0.7119722710449624	0.632028775396632	0.08787768808153608	0.1376760992467763	0.04706599158678291	0.5798808844102363	0.6535916605760741	0.5241341513462298	0.06798278314520238	-0.14842072811942017	-0.23575116636375804	0.18243306796930714	0.4612624032446168	-0.04620064361857221	-0.1518917879720821	-0.9822719890762454	-0.48276893035023266	-0.8812823706623095	1.4888402857019412	0.41022891059262157	0.3271019403327379	-0.25880440488038	-0.43095736917993765	0.9564895013844363	0.13929305786236504	0.9511224232943861	-0.17386337273235922	0.31049423943715765	-0.4174591008058396	1	0	0
-1.231382866786218	0.21873503075483874	-0.04674675005825124	0.03769209733034041	-0.0017589887320654262	0.19886669739722537	0.11635929311373691	0.14348879683243645	-0.263395293029892	0.1501347352961222	-0.13370436735228475	-0.1015643915987047	-0.030577462659287336	0.13564347173862715	-0.20092948493623441	0.04665506074419588	0.1869083266850811	0.09633284046338496	0.00546254735401761	0.13152852148925226	0.09467090090312989	-0.07039890583758485	-0.18943395096851684	-0.014481311482663567	-0.007461727542443679	-0.08830866197860049	-0.0035186330233495074	0.10348104317988846	0.25517469280228006	0.0009429642755997782	-0.2799320339577895	0.20699112786296553	0.04880077821556581	-0.01637548343930289	0.01597062076158844	-0.006953719973897539	0.18522129565828155	0.15352997713763014	0.14038154712536824	0.21211950450398545	-0.21655531194831257	-0.07522919659653987	-0.017511530246145445	-0.18035371514740506	-0.21222990025377156	0.14862860786857704	-0.0602767935922093	-0.22308024442319072	0.00022284832675461855	0.08959405926717788	0	0	1
0.19990505060040709	-0.796754449596372	-0.023635918786527668	-0.16978120872273836	-0.41292464836059245	-1.947960177525248	1.149593200884258	0.05603854011440633	-0.41716691147628315	0.28814888917129317	-0.5361902301965541	0.5063083690321243	-0.15998435114444093	0.30789623873359506	-0.023178465168765386	-0.0880960185925472	-0.6809887414055515	-0.3285434210016227	0.06901880314069368	0.5775328824090824	-0.11182508163320452	0.6516549219515715	0.8795576235266175	-0.005048582794213294	-0.30051068991700436	-0.12038031236524764	0.808125539742549	0.09471481352737648	-0.029590196450960258	-0.07665814362494268	-0.6233088906195272	0.29876284273589243	-0.41094871746977885	0.5926176211221232	-0.05649195676261336	-0.07623788535904472	-0.7720058731501639	-0.6657424036313339	-0.4221120061426298	0.4977323319525896	0.6193668085698077	0.6767081352719923	-0.031342470144761714	-0.9813207221439659	0.10334972166951749	-0.28112481990364113	0.19352931633145234	-0.1805773293831375	0.10279950807480549	0.42816367109892345	1	0	0
-0.3817011305697535	1.2984413380173405	-0.3959895524963018	1.1686116773558144	0.03994266650246562	0.5749506482945496	0.1974917723285235	0.3992434475620133	-0.37715032590554803	-0.42025063366521387	0.5281935351706796	-0.24997438064420466	-0.5991412073186299	0.2171814411590635	1.1890190709216095	0.1279628534234039	0.08313978360197531	0.0532845008661379	-0.48924850925597474	-0.05166221856655147	-0.6814680954478125	0.8209770623053425	-0.8675667914931999	-0.6455514429516188	-0.05509785780476763	-0.3954281623149851	-0.9349930309024369	-0.32640332862092636	-0.43284276659402965	-0.6374568270002431	0.04284660742963539	-0.7890233114404991	0.14282844967760977	-0.28543941735579453	-0.09599423757856261	-1.08108048648948	-0.3246781687463118	-0.0618228865019867	0.38355391738876554	-0.6327729783958352	0.25359412866288056	1.3703922463067881	-0.47973223790566183	0.23062689599523173	1.0960383799090612	-0.060822276698378426	0.2159175711409522	-0.14594918179065894	0.7030542587039591	-0.26242045229567734	0	0	1
0.1818980683489726	-0.9732825053775531	-0.10223694786418085	-0.3432412945333669	0.03394646780233847	-1.6241192426387838	0.8467600105337684	0.24860712635557936	-0.34942954590364644	-0.2540295606311731	0.35225402379601023	0.5962908736620199	0.3034524348015588	-0.027744384721492463	-0.11982154323496454	-0.09607329052454008	-0.7122383056136509	-0.3966168356456324	-0.3840769078394181	1.1785471821466516	0.02031038121163759	1.0362467827349	1.0200485901634258	0.8566384325777738	1.0609050150655748	-0.3995300827342956	0.6939828029391886	1.1734162838207542	0.16190752036898884	0.05516777576309177	-0.7161670684914812	0.26849661443166656	1.267368730525077	-0.892288383294336	-0.5450579672622433	0.08761247419286046	-1.0999536922754576	-0.2997408134512414	-0.5925692725462813	0.7352470280529055	-0.05948694091728961	0.41662375778029437	-0.23919288422145005	-1.021356580139885	-0.008145734392021488	0.08379441107290202	-0.7491905979435415	0.46247141192626057	0.6043028699678973	0.4756660855235493	1	0	0
0.9912355116546964	1.078579969754802	1.377699706176976	0.7907192966986053	0.7642262323229183	1.1965602971625757	-0.4552541949693392	0.3356211508749287	-0.352501106580786	1.9111772495675794	0.18824645088252862	-0.6422320256102266	1.3737282568398261	0.7028157582481058	0.84074543262001	2.243681765525857	-0.6225560749032122	0.7781430341952227	-0.8004200310850172	0.11509821224790406	0.1323917960570986	0.876584838966755	0.5570991885106419	0.40633365643699204	0.6138169271379992	-0.8135011553232013	-0.889263258486735	1.1221741476873777	-0.6552778725511628	0.617683265389934	0.5912421708674019	1.5399622392366648	0.5670269564310481	-1.0082448358150582	0.1829995287336354	-0.00641957366367263	0.39004541915459584	-0.7696690065804607	-0.10893079228711071	0.04887636590298217	0.46264516845700376	1.05054383393171	-0.05901771056177789	1.580334061519862	0.31069960594715407	0.4294744532447021	-1.5554955967139534	-0.6637936563474354	0.7039530256153205	-1.4238165684012634	0	0	1
0.21291531266640498	-0.7943090342370127	-0.08414471083771805	-0.16523697610026722	-0.5704315749402376	-1.8589895894537283	1.1743933830971531	0.1102122448230742	-0.410510418850093	0.22945402838737083	-0.4306439694970066	0.5350929643752861	-0.06741890056045842	0.2941113287041227	0.02584756119316325	-0.09468107525294536	-0.8599070003732024	-0.42946877114675086	0.13343712177400965	0.598144667411196	-0.11692778831279409	0.6013411207695669	0.7517027745044581	-0.06993197551525625	-0.2149319675156849	-0.24958858305761294	0.7964374903231323	0.07174488527968984	0.21825009498833936	0.020944971639134283	-0.600204189239762	0.3708306799545483	-0.2434614348585589	0.5555673532241789	0.02105174754258717	0.13414471337478315	-0.720478903959988	-0.8103208241125067	-0.5951938857992966	0.5564640453727516	0.6037083337852802	0.7802856175188401	-0.13112551349040882	-1.0202096940838055	0.02420297131956074	-0.19693497800083104	0.23369156870886137	-0.32793208868721213	0.28875524890363524	0.5924220121313922	1	0	0
0.22607851455698577	-0.6685487749416885	-0.28899159226434346	-0.376002143890429	-0.9459127853880098	-0.7115727639039763	1.1449231589211675	0.22697953560848566	-0.03896635936316306	0.06746630228257486	0.08726292411010722	0.6234995648983946	-0.09219565640218062	1.0701490699511798	0.2630817760353448	-0.10446851293097309	-0.7349873831726986	-0.7664925456858076	0.01319739886559935	0.3597355224431396	0.1369694354356677	0.6686046159081981	1.2753381945866036	-0.4522455514586883	0.08159935030170362	0.23206017140729535	-0.2587244165143186	0.7450200696761851	0.9382107963601252	-0.24760094088668197	0.4724936743679031	-0.5367171612090543	-0.05136807339848903	0.13788591188016502	-0.3171422553580146	-0.424287098008815	-0.06092873051681122	-0.4086224882151001	-0.14642404042962767	0.37484444330046274	-0.5235119409887053	-0.02143971149704465	0.009853892460057212	-0.08960301018201619	-0.12474028691493405	0.16777781004984518	0.6474405809711241	0.21433694741996978	-0.13085120877375356	-0.08389132553432914	1	0	0
0.17203337134341706	-0.5607021319573948	0.05097687738760542	-0.39360551197778515	-0.27966642599093033	-1.3337795971159927	0.9178739815014172	0.2299594473179287	-0.7392853723655605	-0.148345369526302	-1.3423492710728515	0.32498049900860865	0.12984163807769486	0.5005162588131026	-0.005192344801515167	-0.8571225347781346	-0.2390210796625108	-0.5936512443327294	0.4370081783245099	0.6405847972063576	0.059481205694059756	0.6518784980885437	1.0795136430278136	-0.46266820294821404	-0.4837787046188122	-0.734536950719355	0.16672214088498552	0.4678752088236014	-0.5993354914380035	-0.7636673546918115	-0.20025961421908617	0.2273040134891691	-0.9183006631741258	0.4344593567905715	-0.6851776117299136	1.1955211903745422	-0.9063105848087226	0.14124710828665885	0.3636131208592151	0.7831530980334852	0.4453291453469885	1.0399767967957265	-0.22990009921525623	-0.33206131048809123	-0.7247592577652446	-0.4675414251339512	-0.06668080000550594	0.05164426429202861	0.26393715290999564	0.22452127394639124	1	0	0
3.983311410114782	2.054168645318089	-0.5658599953281193	0.13854859339085554	-0.5158441827572474	-0.13540716170579065	-0.3482953459181599	0.07383044419823176	0.20785418302434677	-0.10357292928767323	0.20831567265726098	0.3841287502420023	-0.08187890218842486	-0.2607431013008125	-0.41507340906531004	-0.14550017353439743	0.21658321465041988	-0.11572770214854676	0.10422431158546772	0.30918686453180244	-0.036301195609633165	-0.30160965946335616	-0.09543615043994799	-0.12211722545534594	0.18460658043980357	-0.03844503255031236	0.11777207650244012	-0.023100657201254825	-0.33240880921296223	-0.205101166243162	-0.17525833616610403	0.016653201253131134	0.14307884320584946	0.21637912517395363	-0.13382845037703425	-0.29963604899469504	-0.07449001737707495	-0.2457379578481851	-0.29238372101428833	-0.03179859909712324	0.009442141111267972	0.2727499804803892	-0.24478584147193125	0.16118152323284762	0.024979649290074343	-0.0948877708103933	-0.4907348976678642	-0.5180980149825756	-0.11312013588127907	-0.14839216485344142	0	0	1
-0.48174482175412786	-1.1632632873933915	0.06579006770644766	-0.08980971998925265	0.055175816469262694	0.09702973764159269	0.023204667837519812	-0.48997409397841246	-0.1427616006964249	-0.15263522767320506	-0.0040673889296694125	0.054976114091075834	-0.044955675543668284	0.10305315727024451	0.03933827302263285	-0.20324494342237845	0.2831329141839905	-0.1481128504133781	0.004470512542696835	-0.17653987803030077	-0.07996893804280107	-0.06597634551722605	0.06664166981099214	-0.4248832620754707	0.18697444603060018	-0.06629799726065183	0.2617350207290855	-0.07980339176266908	0.14094454477956514	0.21479672910746647	-0.11697244672618486	0.08002781733556337	-0.0764341044655164	0.27453215062255343	-0.3922694753139232	-0.10189712935581915	-0.3928321250672931	0.032038859209493224	0.028176689643089687	-0.02266793134717599	-0.1160243959864217	0.16235399629570255	-0.002786199034873623	-0.11928847513799633	0.3984086571393938	0.24990873515981865	0.3558001490055785	-0.05886774538829102	0.026337413228998637	-0.06440606978926702	0	0	1
0.01720462382084814	-0.35485240802198914	0.032915009156256024	-0.0458451180592348	0.03025998630524135	0.03636763809068656	-0.05961358044538205	-0.06575801423319398	-0.17344672692775223	-0.042179563209609944	-0.3472142355888893	0.09881477251924252	0.20743050160884224	-0.22608122828773541	0.5254299462178655	0.23155827740580717	0.026270088890915297	-0.33210436306753255	0.2144432974098	-0.06308170566476767	0.30112779240578313	0.16467366212838916	-0.014110772536533941	0.1991592505423998	-0.305178881271735	0.019502031791180343	-0.3251609576089709	-0.08977240666122022	-0.22146408996386854	0.07389279711042382	-0.2334433595759934	-0.12818126728600568	-0.24401111037373255	-0.10215508996516104	-0.2355134788509862	-0.22131544896595254	0.4268513219188744	-0.20577075121275973	0.1968826257375764	-0.12471570936904454	0.7453047708532022	0.8140137899978984	0.43620723913827486	-0.3695428411792115	0.19054130677687175	-0.06534355854945775	-0.003850377296657502	-0.7489612211462142	0.30566274825491685	-0.20126979241083284	0	0	1
2.3222229047290974	-0.6540718477201621	0.15394890747748788	0.3649953932304783	0.4720496823211175	-0.32665117512818015	-0.7635270927362346	-0.2564334196896553	1.2568076794198433	-0.0711027303672123	-0.1152497367795665	1.213772744394568	-0.4382023234879331	0.0693315834169538	-0.6493653220601583	-1.0576747642707813	0.4261471374275253	-1.5960023327792594	-0.7954078313008432	0.007181411369816545	-0.6132289418013959	-0.15164855674048844	0.3848390179082757	-0.3035015102729668	0.3169238190922505	-0.5857318372253155	0.029559474027980866	0.08148392239096978	0.695041155491814	-0.18305984480415624	0.47888060962205226	-0.522245127784256	-0.6463588502465674	-0.094942165615898	0.45558183454539686	-0.2946280980673781	-0.3300850434948689	-0.07099646396365786	0.10334969493899027	-0.1792463941524413	0.6896875982615702	-0.84076281354455	0.09137895763056379	-0.08354789619491768	-0.1608051755517602	-0.2275243951134092	-0.2717730107580435	-0.283639303937179	-0.29451499080775256	-0.8843454076981572	0	0	1
0.2306512703808567	-0.9155923947678188	-0.050107347562730345	0.20485690131964687	-1.1563245422357709	-1.2013614797854368	1.091466697861887	-0.026106669575829546	-0.4682644601340636	-0.03148966864310777	-0.1724813270456332	0.6219532726987901	0.4673121621354595	-0.07956760733286584	0.35864734075769444	-0.2911591136174092	-1.3558147649162307	-0.22207776921631095	0.09541615756893351	0.6065449592567983	-0.2021066314093381	0.16773582836064518	0.43315721644160304	-0.11753802724557964	0.09555801909753135	-0.30915944811185325	0.4195689151237822	-0.22014094624048292	0.399090625102858	0.33018820202631743	-1.0261514044948046	0.26181177807314976	-0.07405410499168605	1.0681512555728585	-0.4632752558359441	0.1104312426912071	-0.5692952605260337	-0.8234376016930088	0.18624068998545162	-0.00978370882168872	0.08271474216214612	-0.00921886597660393	-0.33493815472859506	-1.230423296501246	1.1426806187008913	-0.0202914963017558	0.5893507680400647	-0.4425533392344993	-0.3595223902240267	-0.225844821637397	1	0	0
1.0331059230835222	-1.1110807135515899	0.33229638076998147	-0.21634921822848388	-0.3404335404148521	0.06638025438587983	-0.2514933991372326	0.5741204049725541	-1.3925936917225967	-0.18843789441616143	0.28145912560141845	-0.8126535123982156	0.346018006929442	0.22119365370530844	-1.3633735995324736	-0.12026204250950881	-0.7561552978919127	-0.013913929268997661	0.6390254358196357	-0.19186033516196346	0.6602742432423286	1.2865699429183601	1.0063295876815974	-0.5071110125339277	-0.5650831639549359	0.4930411498148573	0.3420249179539245	-0.7905916984826701	-0.27801937153942774	0.40381953569992274	0.5322862011748243	-0.22224569508460626	-1.0128981279853189	0.24921685142647396	0.3398075272944134	-0.8226399738144576	0.1998300888581547	-0.6837657999112745	-0.8477355796471936	-1.1637053643064537	-0.1550808795770585	-0.08114205970715158	0.12001485264770959	0.45470995544855153	-0.0057682325477702604	1.0092214469871716	-1.214249430327357	-0.033786398573566835	-1.0445544311563617	-0.19349862633164533	0	0	1
